64.451,-12.436097,-6.906284,0.429512,14.231576,-11.843,-4.442,1.577,12.872
64.469,-14.198411,-8.845667,0.539581,16.737139,-12.135,-5.993,0.995,13.656
64.489,-14.964114,-10.277173,0.750748,18.168891,-13.107,-7.719,0.681,15.261
64.506,-15.113068,-10.195817,1.214956,18.271169,-14.178,-9.056,0.734,16.852
64.527,-15.376278,-9.693324,1.799403,18.265495,-14.913,-9.753,1.076,17.861
64.545,-15.428921,-9.62154,2.129612,18.307399,-15.221,-9.947,1.474,18.253
64.565,-15.290136,-9.860822,1.756332,18.278642,-15.302,-9.843,1.725,18.281
64.583,-15.285351,-10.080962,1.674378,18.386715,-15.345,-9.814,1.84,18.31
64.603,-15.438492,-10.348958,1.722234,18.665853,-15.361,-9.978,1.821,18.41
64.622,-15.175282,-10.942976,1.344168,18.757524,-15.297,-10.308,1.624,18.522
64.641,-14.45205,-11.483754,1.052244,18.489066,-15.088,-10.714,1.448,18.575
64.66,-13.288541,-11.709277,0.832104,17.730902,-14.589,-11.121,1.238,18.411
64.68,-12.115459,-11.450254,0.99003,16.699487,-13.758,-11.397,1.055,17.919
64.699,-10.937593,-10.804193,1.353739,15.433539,-12.698,-11.362,1.057,17.088
64.72,-9.687941,-10.162318,1.573879,14.128199,-11.507,-11.032,1.187,15.998
64.736,-8.490932,-9.487542,1.535594,12.824485,-10.308,-10.476,1.363,14.771
64.757,-7.399206,-8.769096,1.732404,11.603728,-9.129,-9.806,1.549,13.497
64.777,-6.479764,-8.199605,1.808974,10.606283,-8.014,-9.155,1.663,12.291
64.795,-5.545965,-7.816155,1.751546,9.742583,-6.979,-8.568,1.707,11.194
64.815,-4.913661,-7.720442,1.281955,9.240817,-6.085,-8.126,1.644,10.298
64.833,-4.430311,-7.74437,0.779462,8.956031,-5.342,-7.87,1.406,9.636
64.852,-3.697509,-7.7013,0.463011,8.555464,-4.647,-7.746,1.069,9.124
64.871,-3.051447,-7.629515,0.214158,8.219896,-4.023,-7.699,0.685,8.743
64.89,-2.941377,-7.950153,-0.264407,8.480952,-3.53,-7.756,0.298,8.553
64.909,-2.77388,-8.10808,-0.431904,8.580321,-3.116,-7.847,-0.005,8.459
64.928,-2.294717,-8.410173,0.257228,8.721405,-2.765,-8.024,-0.056,8.501
64.948,-1.859223,-8.491529,0.99003,8.748883,-2.467,-8.24,0.138,8.633
64.966,-1.868794,-8.098508,1.569093,8.458148,-2.199,-8.277,0.596,8.627
64.986,-2.605784,-7.083951,2.18704,7.858475,-2.157,-8.021,1.251,8.447
65.007,-4.358526,-5.963512,1.971686,7.645115,-2.673,-7.409,1.679,8.178
65.028,-6.48455,-5.85763,1.238884,8.825873,-3.829,-6.751,1.742,8.197
65.045,-8.352147,-7.088737,-0.034696,10.954897,-5.45,-6.498,1.341,8.821
65.063,-9.007781,-8.955737,-1.667797,12.811202,-7.051,-6.966,0.377,10.059
65.081,-9.017352,-10.238888,-2.730211,13.914076,-8.215,-8.035,-0.798,11.626
65.1,-10.046865,-10.033105,-2.476571,14.413053,-9.106,-9.079,-1.727,13.023
65.12,-11.799606,-9.195019,-1.830509,15.070828,-9.968,-9.606,-2.176,14.052
65.138,-13.197614,-8.726026,-1.140778,15.862594,-11.015,-9.548,-2.044,14.815
65.159,-13.810176,-8.912666,-0.724427,16.452397,-12.214,-9.217,-1.543,15.45
65.177,-14.131413,-9.309875,-0.479761,16.929287,-13.235,-9.036,-1.044,16.079
65.196,-14.164912,-9.80818,-0.096909,17.229468,-13.826,-9.189,-0.61,16.618
65.216,-14.605191,-9.990034,-0.590429,17.70483,-14.178,-9.505,-0.473,17.079
65.235,-15.543776,-9.693324,-1.341775,18.36763,-14.611,-9.7,-0.627,17.558
65.254,-16.563717,-8.793025,-1.892723,18.848247,-15.219,-9.571,-0.98,18.038
65.273,-17.037495,-7.691729,-2.132005,18.814472,-15.938,-9.042,-1.489,18.434
65.292,-16.836498,-6.604789,-1.427917,18.141936,-16.495,-8.196,-1.699,18.543
65.312,-16.05584,-5.532206,-0.724427,16.997649,-16.623,-7.155,-1.544,18.201
65.332,-15.261423,-4.526622,-0.987638,15.949194,-16.298,-6.089,-1.318,17.476
65.349,-14.724833,-3.765705,-1.6337,15.286275,-15.72,-5.107,-1.193,16.594
65.369,-14.294125,-3.119044,-2.012364,14.76821,-15.084,-4.236,-1.34,15.75
65.388,-13.594822,-2.874976,-2.026721,14.042516,-14.469,-3.572,-1.665,15.012
65.412,-12.522239,-3.31047,-1.935794,13.096296,-13.784,-3.268,-1.902,14.298
65.426,-11.732608,-3.645465,-1.585843,12.387832,-13.036,-3.237,-1.89,13.574
65.446,-11.416157,-3.53061,-0.939781,11.986535,-12.316,-3.34,-1.622,12.878
65.464,-11.502298,-3.037688,-0.340977,11.901542,-11.793,-3.381,-1.201,12.343
65.483,-12.388241,-3.152544,0.065803,12.783246,-11.76,-3.342,-0.7,12.265
65.502,-13.546966,-3.789633,1.267598,14.124036,-12.213,-3.378,0.013,12.699
65.522,-14.006986,-3.257828,2.426322,14.584106,-12.861,-3.309,0.855,13.348
65.541,-14.361123,-3.291327,2.924628,15.020924,-13.576,-3.373,1.671,14.128
65.565,-14.064413,-3.305685,3.685545,14.910349,-13.995,-3.411,2.576,14.66
65.579,-12.94876,-2.534597,4.427918,13.917651,-13.845,-3.097,3.366,14.608
65.599,-11.420942,-1.845464,4.542774,12.429017,-13.199,-2.744,3.895,14.069
65.618,-10.209576,-1.610968,3.642474,10.958935,-12.161,-2.324,4.075,13.054
65.643,-9.898509,-2.185245,1.904687,10.314243,-11.119,-2.044,3.629,11.905
65.656,-11.109876,-4.086343,-0.264407,11.8405,-10.66,-2.432,2.456,11.386
65.675,-13.154543,-6.446862,-1.542772,14.730382,-11.093,-3.582,0.935,11.961
65.694,-14.51905,-7.983653,-1.566701,16.643199,-12.17,-5.176,-0.367,13.382
65.717,-15.50549,-8.663813,-0.6335,17.773104,-13.572,-6.795,-1.002,15.247
65.732,-16.007984,-8.816954,0.602393,18.285435,-14.797,-7.978,-0.785,16.858
65.752,-16.310078,-8.706883,1.660021,18.562978,-15.586,-8.543,0.016,17.816
65.771,-15.902699,-9.16152,2.18704,18.48276,-15.932,-8.837,0.954,18.276
65.796,-14.868402,-10.100104,2.234896,18.112875,-15.772,-9.196,1.671,18.361
65.809,-14.758332,-10.588839,1.761117,18.249203,-15.46,-9.639,1.961,18.352
65.828,-14.844474,-10.990832,1.32024,18.517555,-15.093,-10.21,1.876,18.341
65.847,-14.112269,-11.550753,1.262812,18.280338,-14.646,-10.808,1.645,18.29
65.87,-12.598809,-11.819347,1.224527,17.318385,-14.078,-11.237,1.392,18.091
65.887,-11.286944,-11.48854,1.147957,16.14619,-13.211,-11.462,1.239,17.566
65.906,-10.5015,-10.808978,1.272383,15.12397,-12.125,-11.417,1.227,16.717
65.924,-9.673584,-10.100104,1.325026,14.04799,-11.015,-11.054,1.243,15.659
65.95,-8.510074,-9.497113,1.449452,12.834229,-9.993,-10.474,1.299,14.538
65.962,-7.188039,-8.989237,1.535594,11.611733,-8.968,-9.849,1.396,13.404
65.982,-6.062814,-8.419744,1.607379,10.499213,-7.859,-9.252,1.479,12.248
66.001,-5.392824,-7.758728,1.478166,9.563753,-6.788,-8.666,1.518,11.127
66.025,-5.129613,-7.280163,0.975673,8.959109,-5.943,-8.112,1.399,10.158
66.039,-4.976473,-6.906284,0.285942,8.517265,-5.39,-7.591,1.087,9.385
66.058,-4.612165,-6.571289,-0.154337,8.029803,-5.028,-7.129,0.646,8.767
66.077,-4.439882,-6.198009,-0.168694,7.62603,-4.79,-6.739,0.235,8.283
66.097,-4.444668,-6.375078,-0.211765,7.774415,-4.618,-6.513,-0.062,7.987
66.118,-4.01396,-7.054639,-0.417548,8.127371,-4.378,-6.55,-0.238,7.889
66.138,-3.07059,-7.40459,-0.278764,8.020859,-3.992,-6.758,-0.269,7.887
66.155,-2.553142,-7.581658,0.037089,8.000091,-3.521,-7.104,-0.218,7.981
66.174,-2.553142,-7.035497,0.577867,7.506709,-3.048,-7.269,-0.02,7.914
66.192,-3.300301,-5.800202,1.214956,6.7831,-2.869,-6.955,0.388,7.578
66.212,-4.703093,-4.603192,1.502094,6.750167,-3.277,-6.255,0.833,7.26
66.231,-6.010172,-3.477968,1.114457,7.032812,-4.142,-5.229,1.102,7.018
66.25,-7.135397,-3.678965,-0.130409,8.029052,-5.287,-4.39,0.925,7.149
66.27,-8.059625,-5.694918,-2.519642,10.185197,-6.477,-4.364,-0.008,7.999
66.288,-8.231908,-8.764311,-4.31067,12.773384,-7.359,-5.404,-1.462,9.505
66.308,-7.063612,-11.076974,-4.38724,13.850698,-7.623,-7.304,-2.837,11.21
66.327,-7.130611,-11.416755,-2.845664,13.758114,-7.621,-9.238,-3.516,12.642
66.345,-9.290133,-10.660624,-0.805783,14.163501,-7.929,-10.48,-3.087,13.636
66.366,-12.464811,-9.607183,0.108873,15.737895,-8.987,-10.69,-1.982,14.378
66.384,-14.887545,-8.453244,0.104088,17.120372,-10.943,-10.034,-0.86,15.195
66.403,-15.409778,-8.136793,-0.571286,17.435452,-13.013,-9.214,-0.291,16.114
66.422,-14.830116,-8.611171,-1.825724,17.245807,-14.398,-8.702,-0.546,16.885
66.442,-14.217554,-9.027522,-2.802593,17.073065,-14.836,-8.557,-1.274,17.219
66.46,-14.370694,-8.855238,-3.108875,17.163833,-14.707,-8.658,-2.077,17.23
66.481,-15.117853,-7.978867,-3.14716,17.381496,-14.634,-8.618,-2.721,17.216
66.502,-15.577275,-6.791429,-3.065804,17.267721,-14.821,-8.163,-3.031,17.222
66.518,-15.304494,-6.011369,-2.950948,16.705454,-15.093,-7.409,-3.068,17.13
66.537,-14.361123,-5.867201,-3.013162,15.803324,-15.09,-6.662,-3.044,16.789
66.559,-13.097115,-5.776274,-3.051447,14.635951,-14.585,-6.112,-3.02,16.103
66.575,-12.15853,-5.436493,-2.879164,13.626258,-13.73,-5.773,-2.974,15.193
66.595,-11.473584,-5.206782,-2.701497,12.886108,-12.773,-5.572,-2.911,14.238
66.614,-10.880164,-5.211568,-2.270789,12.275785,-11.902,-5.408,-2.726,13.356
66.639,-10.367502,-5.235496,-1.68694,11.736323,-11.22,-5.273,-2.385,12.631
66.652,-10.233504,-4.847859,-1.260419,11.393639,-10.739,-5.125,-1.98,12.073
66.671,-10.520643,-4.024129,-1.00678,11.308897,-10.5,-4.83,-1.556,11.679
66.69,-11.234303,-3.056831,-1.269991,11.711816,-10.589,-4.291,-1.306,11.538
66.716,-12.278172,-2.592623,-1.974079,12.703235,-11.067,-3.63,-1.378,11.779
66.73,-12.910475,-1.965106,-2.179862,13.239856,-11.736,-2.91,-1.608,12.241
66.748,-12.867404,-0.68674,-2.065006,13.050132,-12.323,-2.075,-1.872,12.676
66.767,-12.637094,0.462413,-2.20379,12.836147,-12.673,-1.196,-2.106,12.957
66.792,-12.60838,0.275773,-1.959722,12.762751,-12.756,-0.478,-2.102,12.972
66.806,-12.517453,-1.548754,-1.30349,12.680077,-12.658,-0.374,-1.883,12.832
66.824,-12.896117,-3.305685,-0.484547,13.321869,-12.665,-1.029,-1.488,12.9
66.844,-13.637893,-4.272983,0.295514,14.294678,-12.915,-2.213,-0.863,13.265
66.868,-14.418551,-4.36391,1.1336,15.107064,-13.367,-3.373,-0.09,13.851
66.882,-15.314065,-4.028915,2.344966,16.007861,-14.067,-3.993,0.822,14.683
66.901,-15.495919,-3.981059,4.317849,16.571547,-14.717,-4.162,2.023,15.495
66.921,-15.132211,-4.808975,5.816354,16.909761,-15.09,-4.296,3.403,16.149
66.943,-14.241482,-6.39422,5.854639,16.672812,-15.046,-4.803,4.583,16.54
66.961,-13.32204,-7.950153,4.384848,16.12168,-14.548,-5.784,5.093,16.569
66.978,-13.010973,-8.912666,2.986841,16.051239,-13.927,-7.017,4.761,16.439
66.998,-13.422539,-9.147162,2.598605,16.449556,-13.499,-8.101,3.956,16.324
67.024,-14.0022,-9.037093,3.049054,16.941882,-13.439,-8.762,3.255,16.391
67.035,-14.346766,-9.061021,3.8004,17.38893,-13.696,-9.039,3.109,16.708
67.054,-14.495121,-8.955737,4.241278,17.558537,-14.067,-9.05,3.422,17.085
67.073,-14.337195,-8.979665,4.279563,17.450049,-14.295,-9.008,3.843,17.335
67.094,-13.848461,-9.075378,3.819543,16.992094,-14.257,-9.018,4.035,17.347
67.111,-13.365111,-9.089735,3.269194,16.490516,-14.011,-9.025,3.902,17.123
67.131,-12.680165,-8.912666,3.135196,15.813022,-13.558,-9.014,3.626,16.686
67.15,-11.809178,-8.663813,3.116053,14.974249,-12.926,-8.935,3.335,16.067
67.175,-11.081161,-8.577671,3.058625,14.343074,-12.234,-8.811,3.145,15.405
67.188,-10.439287,-8.376674,3.312265,13.788345,-11.502,-8.633,3.156,14.73
67.207,-9.87458,-8.170293,3.518048,13.290511,-10.801,-8.447,3.251,14.099
67.227,-9.290133,-7.96451,3.441477,12.71156,-10.171,-8.272,3.333,13.533
67.252,-8.620144,-7.787441,3.029912,12.005477,-9.556,-8.075,3.325,12.949
67.265,-8.016554,-7.519445,2.455036,11.262077,-8.95,-7.86,3.111,12.317
67.285,-7.628917,-7.418947,1.923829,10.813984,-8.389,-7.673,2.713,11.698
67.303,-7.31785,-7.55773,1.526023,10.630097,-7.896,-7.571,2.234,11.178
67.325,-6.556334,-7.045068,1.449452,9.73239,-7.38,-7.385,1.839,10.61
67.341,-5.665606,-6.087939,1.957329,8.543608,-6.792,-7.027,1.714,9.93
67.361,-4.79402,-5.268995,2.632105,7.594269,-6.083,-6.49,1.891,9.125
67.379,-4.195815,-4.972285,3.068197,7.193213,-5.303,-5.844,2.277,8.266
67.399,-4.071388,-5.292923,2.794817,7.238939,-4.682,-5.406,2.613,7.642
67.418,-4.38724,-5.973083,1.919044,7.655608,-4.362,-5.377,2.604,7.42
67.438,-4.593023,-6.743572,0.975673,8.217272,-4.312,-5.745,2.189,7.576
67.456,-4.449454,-7.059425,0.037089,8.344728,-4.375,-6.267,1.432,7.864
67.476,-4.037888,-6.485147,-1.08335,7.715914,-4.367,-6.565,0.462,7.983
67.495,-3.932604,-5.278567,-1.887937,6.847843,-4.253,-6.392,-0.49,7.781
67.514,-4.928018,-4.330411,-2.084148,6.883422,-4.337,-5.788,-1.255,7.448
67.533,-6.958328,-3.823132,-2.28036,8.26043,-4.964,-4.979,-1.834,7.427
67.553,-8.787642,-4.17727,-3.161517,10.230709,-6.152,-4.402,-2.353,8.056
67.574,-8.931211,-5.288138,-3.745366,11.034432,-7.401,-4.405,-2.818,9.102
67.591,-8.538788,-6.016154,-3.271587,10.945697,-8.304,-4.826,-3.115,10.118
67.61,-8.945567,-5.910272,-2.936592,11.116567,-8.801,-5.348,-3.279,10.832
67.629,-10.247861,-5.106284,-4.037888,12.14073,-9.166,-5.58,-3.498,11.309
67.648,-11.737393,-4.186841,-4.808377,13.357265,-9.867,-5.305,-3.764,11.89
67.668,-12.60838,-3.492325,-4.492525,13.832945,-10.885,-4.674,-4.069,12.612
67.687,-12.450455,-3.535395,-3.721437,13.467069,-11.761,-4.08,-4.265,13.199
67.709,-11.933605,-4.014558,-3.400799,13.041973,-12.182,-3.807,-4.106,13.425
67.725,-11.842677,-4.182056,-3.218945,12.965346,-12.209,-3.806,-3.708,13.327
67.744,-11.770893,-4.196413,-3.324229,12.931137,-11.999,-3.982,-3.416,13.101
67.764,-11.502298,-4.081557,-3.668795,12.74449,-11.762,-4.119,-3.403,12.921
67.786,-11.229517,-3.875774,-4.219743,12.60674,-11.586,-4.084,-3.608,12.812
67.801,-11.033305,-3.808775,-4.320241,12.446087,-11.384,-3.991,-3.883,12.682
67.821,-10.870593,-3.99063,-3.721437,12.163224,-11.159,-3.939,-3.983,12.49
67.84,-10.789237,-4.28734,-2.836093,11.951249,-10.981,-3.991,-3.774,12.292
67.865,-10.69831,-4.622335,-1.911865,11.809955,-10.848,-4.177,-3.197,12.093
67.878,-11.062019,-5.292923,-1.494916,12.353869,-10.855,-4.548,-2.491,12.07
67.897,-12.053246,-6.786643,-1.68694,13.935029,-11.151,-5.247,-1.982,12.513
67.917,-12.019747,-7.74437,-1.179063,14.347118,-11.458,-6.112,-1.568,13.111
67.941,-11.780464,-6.963712,-0.547358,13.695701,-11.729,-6.697,-1.227,13.583
67.955,-11.310873,-4.512265,-0.460618,12.186409,-11.791,-6.502,-0.968,13.541
67.974,-10.703095,-2.3336,-1.145564,11.014275,-11.454,-5.388,-0.833,12.811
67.993,-10.281361,-1.418944,-2.122434,10.593607,-11.019,-3.807,-1.069,11.872
68.012,-9.654441,-1.831107,-2.720639,10.196228,-10.487,-2.524,-1.612,10.998
68.031,-9.270991,-2.788835,-2.567499,10.016034,-9.977,-2.093,-2.139,10.455
68.051,-9.673584,-3.152544,-1.892723,10.348872,-9.72,-2.298,-2.326,10.289
68.069,-10.381859,-3.056831,-1.370489,10.908962,-9.745,-2.707,-2.138,10.368
68.095,-11.042876,-2.64048,-0.887139,11.388778,-10.092,-2.91,-1.679,10.666
68.108,-11.430513,-2.544169,-0.297906,11.714016,-10.632,-2.849,-1.112,11.09
68.127,-11.511869,-3.032903,0.491725,11.914841,-11.092,-2.819,-0.516,11.482
68.146,-11.531013,-3.775276,1.258026,12.198343,-11.379,-2.998,0.141,11.804
68.17,-11.449656,-4.493123,1.880759,12.44267,-11.481,-3.461,0.833,12.067
68.184,-11.286944,-5.034499,2.37368,12.584738,-11.445,-4.084,1.501,12.285
68.203,-11.430513,-5.393422,3.326622,13.069508,-11.425,-4.674,2.21,12.574
68.223,-11.71825,-6.011369,4.925625,14.061142,-11.471,-5.233,3.127,13.039
68.244,-11.761321,-6.992426,7.290931,15.504204,-11.549,-5.858,4.479,13.805
68.261,-11.430513,-7.433303,8.560323,16.099371,-11.585,-6.458,6.026,14.684
68.28,-12.04846,-6.087939,7.06122,15.234475,-11.74,-6.631,6.96,15.225
68.299,-12.929617,-4.862216,5.395217,14.829852,-12.042,-6.344,7.077,15.417
68.319,-13.278969,-4.378267,4.839484,14.795974,-12.422,-5.69,6.464,15.24
68.338,-12.354741,-5.096712,5.208577,14.343827,-12.653,-5.106,5.626,14.801
68.358,-10.966306,-6.217152,5.969494,13.948036,-12.382,-5.139,5.353,14.479
68.376,-10.310075,-6.633502,6.587441,13.917449,-11.728,-5.581,5.651,14.251
68.398,-10.750952,-5.910272,7.228717,14.239685,-11.096,-5.964,6.249,14.112
68.415,-11.464013,-4.622335,7.459026,14.436989,-10.873,-5.846,6.811,14.136
68.434,-11.296515,-4.296911,6.577869,13.760199,-10.955,-5.366,6.963,14.089
68.452,-10.099506,-4.622335,5.878567,12.566764,-10.903,-4.863,6.786,13.751
68.472,-8.476574,-5.005785,5.347361,11.202877,-10.334,-4.637,6.316,12.992
68.491,-7.246065,-5.005785,5.395217,10.3282,-9.28,-4.733,5.8,11.964
68.51,-7.322636,-4.368696,6.093921,10.480571,-8.286,-4.751,5.679,11.145
68.529,-7.695916,-3.492325,6.376873,10.58716,-7.685,-4.468,5.803,10.65
68.55,-7.269993,-2.889333,5.538786,9.585364,-7.384,-3.939,5.851,10.245
68.568,-6.460621,-2.659622,4.748557,8.447604,-7.187,-3.352,5.69,9.775
68.587,-5.928816,-2.089532,4.604987,7.792491,-6.839,-2.783,5.317,9.103
68.605,-6.302695,-1.036092,5.184649,8.226665,-6.491,-2.169,5.019,8.513
68.625,-6.819544,-0.073579,6.079564,9.136339,-6.378,-1.465,5.154,8.401
68.647,-6.762117,0.165703,6.716653,9.532425,-6.453,-0.758,5.646,8.672
68.664,-6.111269,0.055633,6.136992,8.661026,-6.499,-0.222,6.029,8.889
68.684,-5.632106,0.175274,5.179863,7.653909,-6.331,0.081,6.028,8.746
68.702,-5.560322,0.836291,4.638487,7.289178,-6.016,0.308,5.668,8.284
68.721,-5.043472,0.922433,4.844269,7.053682,-5.587,0.497,5.2,7.664
68.741,-4.305884,0.376271,6.276374,7.620701,-5.135,0.578,5.235,7.404
68.76,-3.913461,0.495912,7.559525,8.526871,-4.706,0.658,5.83,7.623
68.778,-4.133601,1.008575,6.668797,7.910545,-4.349,0.701,6.337,7.778
68.797,-4.018745,1.381855,6.391229,7.675132,-4.093,0.816,6.724,7.933
68.816,-3.678367,1.788635,6.218946,7.443446,-3.936,1.169,6.71,7.889
68.835,-2.486143,1.314856,7.435098,7.949241,-3.579,1.373,6.679,7.745
68.855,-1.79701,0.845863,8.272586,8.507667,-2.995,1.333,7.079,7.894
68.874,-2.007578,1.391426,7.583453,7.967133,-2.492,1.335,7.378,7.967
68.893,-2.342573,1.971088,7.238288,7.859113,-2.158,1.381,7.632,8.071
68.913,-1.935794,1.664208,8.718249,9.084314,-2.021,1.468,7.953,8.355
68.932,-1.878366,1.616352,9.742975,10.05318,-2.041,1.661,8.321,8.741
68.951,-2.055435,1.999802,9.38824,9.816469,-2.053,1.813,8.772,9.203
68.971,-1.849652,2.119443,9.062816,9.489356,-1.93,1.85,9.228,9.611
68.99,-1.164706,1.712065,9.038888,9.273036,-1.737,1.862,9.308,9.658
69.009,-0.777069,1.568495,9.445667,9.606489,-1.462,1.85,9.234,9.546
69.027,-0.848854,1.649851,9.531809,9.710712,-1.16,1.762,9.27,9.52
69.046,-1.030708,1.817349,9.661619,9.884938,-0.955,1.687,9.42,9.619
69.067,-0.848854,1.971088,9.536594,9.775089,-0.876,1.752,9.544,9.744
69.085,-1.332204,2.54058,8.541181,9.010054,-1.015,1.995,9.318,9.595
69.104,-0.920639,2.449652,7.985447,8.403318,-1.033,2.195,8.931,9.268
69.124,0.070588,1.798206,9.043674,9.220985,-0.758,2.19,8.777,9.102
69.143,0.45344,1.42014,10.240683,10.348622,-0.432,2.052,8.953,9.246
69.162,0.032303,1.611566,9.81476,9.946241,-0.091,1.82,9.271,9.48
69.18,-0.297906,1.966302,8.895318,9.114921,0.065,1.699,9.499,9.658
69.2,0.180658,1.869991,8.943174,9.138374,0.092,1.717,9.474,9.637
69.219,0.611366,1.578067,9.455238,9.605498,0.132,1.756,9.277,9.451
69.238,0.717249,1.515853,9.728619,9.872096,0.303,1.733,9.256,9.433
69.258,0.386441,1.788635,9.555737,9.729371,0.474,1.688,9.421,9.586
69.277,-0.25005,1.961516,9.62812,9.829078,0.366,1.711,9.592,9.759
69.295,-0.163908,1.908874,9.70469,9.892001,0.172,1.794,9.654,9.831
69.319,0.185444,1.869991,9.771689,9.950737,0.039,1.882,9.665,9.85
69.333,0.506082,1.817349,9.54138,9.726089,0.069,1.889,9.661,9.849
69.353,0.218943,2.02373,9.273384,9.49416,0.187,1.905,9.573,9.766
69.372,0.084945,2.148157,9.048459,9.300344,0.249,1.965,9.409,9.618
69.391,0.309871,1.99023,9.407382,9.620596,0.28,1.995,9.318,9.535
69.41,0.415155,1.841277,9.62812,9.811389,0.257,2.001,9.339,9.557
69.43,0.357727,1.898705,9.302098,9.500636,0.292,1.97,9.347,9.558
69.448,0.242871,2.066801,8.995817,9.233384,0.331,1.949,9.333,9.541
69.471,0.15673,2.157728,8.775677,9.03841,0.293,1.991,9.175,9.396
69.491,0.147159,2.129014,8.904889,9.157042,0.226,2.063,8.995,9.232
69.508,0.185444,2.071586,9.215957,9.447736,0.183,2.106,8.973,9.219
69.525,0.309871,2.081157,9.555737,9.784649,0.2,2.11,9.113,9.357
69.548,0.357727,2.1338,9.685548,9.924258,0.25,2.104,9.341,9.578
69.563,0.305085,2.21037,9.78126,10.032541,0.29,2.124,9.56,9.797
69.583,0.065803,2.368296,9.560523,9.849709,0.26,2.198,9.646,9.898
69.602,-0.364905,2.612364,9.24467,9.613611,0.091,2.331,9.568,9.855
69.626,-0.13998,2.468795,9.431311,9.750085,-0.033,2.415,9.504,9.811
69.64,-0.571286,2.47358,10.62832,10.927312,-0.253,2.481,9.716,10.035
69.66,1.559522,1.616352,9.402596,9.667136,0.121,2.293,9.677,9.99
69.678,1.042673,1.869991,9.239884,9.484698,0.473,2.107,9.676,9.957
69.702,0.41994,2.124228,9.206385,9.457601,0.613,2.021,9.619,9.884
69.717,0.027517,2.330011,9.527023,9.807848,0.762,1.985,9.344,9.604
69.736,0.290728,2.21037,9.412168,9.672598,0.445,2.134,9.346,9.606
69.755,0.568295,1.995016,9.407382,9.633373,0.327,2.165,9.388,9.643
69.779,0.271585,2.152942,9.507881,9.75237,0.29,2.172,9.464,9.717
69.794,-0.111266,2.373082,9.599406,9.889009,0.255,2.183,9.482,9.737
69.812,-0.374477,2.554936,9.723833,10.060858,0.089,2.269,9.56,9.834
69.832,-0.278764,2.511866,9.84826,10.167369,-0.123,2.398,9.67,9.967
69.853,-0.111266,2.416153,10.030114,10.317624,-0.219,2.464,9.8,10.109
69.87,-0.010768,2.416153,9.81476,10.107791,-0.194,2.475,9.854,10.163
69.889,-0.149551,2.535794,9.507881,9.841363,-0.138,2.47,9.8,10.109
69.908,-0.259621,2.655435,9.46481,9.833685,-0.133,2.506,9.704,10.025
69.931,-0.211765,2.650649,9.54138,9.904985,-0.158,2.565,9.582,9.922
69.947,-0.087338,2.569293,9.714262,10.048671,-0.177,2.603,9.557,9.907
69.966,-0.106481,2.50708,9.929616,10.24178,-0.166,2.596,9.663,10.007
69.985,-0.317049,2.58365,9.991829,10.325329,-0.181,2.578,9.794,10.13
70.008,-0.369691,2.636292,9.963116,10.312632,-0.22,2.574,9.9,10.232
70.023,-0.17348,2.502294,9.948758,10.260086,-0.242,2.557,9.958,10.285
70.043,-0.082552,2.440081,9.88176,10.178899,-0.236,2.541,9.946,10.269
70.062,0.003589,2.315654,9.896116,10.163434,-0.156,2.474,9.922,10.229
70.086,-0.06341,2.282155,9.972687,10.230676,-0.079,2.385,9.925,10.208
70.1,-0.087338,2.272583,9.872188,10.130763,-0.057,2.328,9.906,10.176
70.119,-0.044267,2.267798,9.920045,10.176058,-0.048,2.285,9.915,10.175
70.138,-0.072981,2.315654,9.910473,10.177674,-0.067,2.285,9.919,10.179
70.159,-0.001196,2.339582,9.671191,9.950155,-0.051,2.299,9.843,10.109
70.176,-0.034696,2.39701,9.594621,9.889571,-0.038,2.33,9.774,10.048
70.196,-0.125623,2.449652,9.594621,9.903198,-0.059,2.375,9.693,9.98
70.215,0.008375,2.39701,9.671191,9.963818,-0.038,2.396,9.633,9.927
70.236,0.108873,2.334797,9.661619,9.940323,-0.011,2.395,9.631,9.924
70.253,0.08016,2.373082,9.618548,9.907291,0.018,2.389,9.637,9.929
70.272,-0.005982,2.425724,9.483953,9.789256,0.048,2.383,9.609,9.9
